,instrument,granularity,time,stringTime,volume,bidOpen,bidHigh,bidLow,bidClose,midOpen,midHigh,midLow,midClose,askOpen,askHigh,askLow,askClose,ao,bull_signal_ao,bear_signal_ao
3884,AUDCHF,D1,2018-01-05,2018-01-05T00:00:00,312557,0.76598,0.76795,0.76419,0.76596,0.76598,0.76795,0.76419,0.76596,0.76598,0.76795,0.76419,0.76596,0.009817117647058837,False,False
3885,AUDCHF,D1,2018-01-08,2018-01-08T00:00:00,271864,0.76622,0.76736,0.76421,0.76582,0.76622,0.76736,0.76421,0.76582,0.76622,0.76736,0.76421,0.76582,0.010096117647058866,False,False
3886,AUDCHF,D1,2018-01-09,2018-01-09T00:00:00,342596,0.76582,0.76974,0.76525,0.76872,0.76582,0.76974,0.76525,0.76872,0.76582,0.76974,0.76525,0.76872,0.01074152941176476,False,False
3887,AUDCHF,D1,2018-01-10,2018-01-10T00:00:00,429662,0.76838,0.77012,0.76506,0.76695,0.76838,0.77012,0.76506,0.76695,0.76838,0.77012,0.76506,0.76695,0.011165676470588304,False,False
3888,AUDCHF,D1,2018-01-11,2018-01-11T00:00:00,435998,0.76695,0.77288,0.76621,0.76995,0.76695,0.77288,0.76621,0.76995,0.76695,0.77288,0.76621,0.76995,0.011382588235294144,False,False
3889,AUDCHF,D1,2018-01-12,2018-01-12T00:00:00,445885,0.76995,0.77033,0.763,0.76555,0.76995,0.77033,0.763,0.76555,0.76995,0.77033,0.763,0.76555,0.010943499999999884,False,False
3890,AUDCHF,D1,2018-01-15,2018-01-15T00:00:00,364566,0.7648,0.76878,0.76362,0.76633,0.7648,0.76878,0.76362,0.76633,0.7648,0.76878,0.76362,0.76633,0.010455323529411698,False,False
3891,AUDCHF,D1,2018-01-16,2018-01-16T00:00:00,409953,0.76655,0.76826,0.76275,0.76346,0.76655,0.76826,0.76275,0.76346,0.76655,0.76826,0.76275,0.76346,0.009514676470588235,False,False
3892,AUDCHF,D1,2018-01-17,2018-01-17T00:00:00,501766,0.76333,0.77042,0.76263,0.76937,0.76333,0.77042,0.76263,0.76937,0.76333,0.77042,0.76263,0.76937,0.00872594117647063,False,False
3893,AUDCHF,D1,2018-01-18,2018-01-18T00:00:00,469255,0.76934,0.77079,0.7658,0.76673,0.76934,0.77079,0.7658,0.76673,0.76934,0.77079,0.7658,0.76673,0.00783520588235298,False,False
3894,AUDCHF,D1,2018-01-19,2018-01-19T00:00:00,442836,0.76683,0.77033,0.76522,0.77016,0.76683,0.77033,0.76522,0.77016,0.76683,0.77033,0.76522,0.77016,0.007398088235294309,False,False
3895,AUDCHF,D1,2018-01-22,2018-01-22T00:00:00,356046,0.76812,0.77145,0.76758,0.77075,0.76812,0.77145,0.76758,0.77075,0.76812,0.77145,0.76758,0.77075,0.007361382352941148,False,False
3896,AUDCHF,D1,2018-01-23,2018-01-23T00:00:00,413248,0.77065,0.77147,0.7645,0.76585,0.77065,0.77147,0.7645,0.76585,0.77065,0.77147,0.7645,0.76585,0.007223117647058741,False,False
3897,AUDCHF,D1,2018-01-24,2018-01-24T00:00:00,397484,0.76576,0.76795,0.76126,0.76133,0.76576,0.76795,0.76126,0.76133,0.76576,0.76795,0.76126,0.76133,0.00644205882352944,False,False
3898,AUDCHF,D1,2018-01-25,2018-01-25T00:00:00,511785,0.76151,0.76435,0.75054,0.75472,0.76151,0.76435,0.75054,0.75472,0.76151,0.76435,0.75054,0.75472,0.004062647058823643,False,False
3899,AUDCHF,D1,2018-01-26,2018-01-26T00:00:00,546236,0.75468,0.75952,0.75397,0.75646,0.75468,0.75952,0.75397,0.75646,0.75468,0.75952,0.75397,0.75646,0.001571352941176385,False,False
3900,AUDCHF,D1,2018-01-29,2018-01-29T00:00:00,474788,0.75683,0.75912,0.75551,0.75855,0.75683,0.75912,0.75551,0.75855,0.75683,0.75912,0.75551,0.75855,-0.0011690882352941578,False,True
3901,AUDCHF,D1,2018-01-30,2018-01-30T00:00:00,503363,0.75845,0.75947,0.75363,0.7549,0.75845,0.75947,0.75363,0.7549,0.75845,0.75947,0.75363,0.7549,-0.0037674117647058525,False,False
3902,AUDCHF,D1,2018-01-31,2018-01-31T00:00:00,521854,0.7549,0.75768,0.74907,0.74985,0.7549,0.75768,0.74907,0.74985,0.7549,0.75768,0.74907,0.74985,-0.006160176470588308,False,False
3903,AUDCHF,D1,2018-02-01,2018-02-01T00:00:00,520932,0.74985,0.751,0.74301,0.74438,0.74985,0.751,0.74301,0.74438,0.74985,0.751,0.74301,0.74438,-0.008122588235294215,False,False
3904,AUDCHF,D1,2018-02-02,2018-02-02T00:00:00,556408,0.74448,0.74483,0.73658,0.737,0.74448,0.74483,0.73658,0.737,0.74448,0.74483,0.73658,0.737,-0.010896323529411722,False,False
3905,AUDCHF,D1,2018-02-05,2018-02-05T00:00:00,554401,0.73791,0.74421,0.73283,0.73355,0.73791,0.74421,0.73283,0.73355,0.73791,0.74421,0.73283,0.73355,-0.014067970588235279,False,False
3906,AUDCHF,D1,2018-02-06,2018-02-06T00:00:00,754722,0.73349,0.7405,0.73008,0.73943,0.73349,0.7405,0.73008,0.73943,0.73349,0.7405,0.73008,0.73943,-0.01767129411764712,False,False
3907,AUDCHF,D1,2018-02-07,2018-02-07T00:00:00,528406,0.73985,0.74216,0.73497,0.73787,0.73985,0.74216,0.73497,0.73787,0.73985,0.74216,0.73497,0.73787,-0.020133588235293987,False,False
3908,AUDCHF,D1,2018-02-08,2018-02-08T00:00:00,636497,0.73792,0.73986,0.72785,0.72795,0.73792,0.73986,0.72785,0.72795,0.73792,0.73986,0.72785,0.72795,-0.0221146176470588,False,False
3909,AUDCHF,D1,2018-02-09,2018-02-09T00:00:00,600772,0.72801,0.73534,0.72657,0.73376,0.72801,0.73534,0.72657,0.73376,0.72801,0.73534,0.72657,0.73376,-0.0232540294117648,False,False
3910,AUDCHF,D1,2018-02-12,2018-02-12T00:00:00,411209,0.73428,0.73856,0.73251,0.73811,0.73428,0.73856,0.73251,0.73811,0.73428,0.73856,0.73251,0.73811,-0.023048970588235407,False,False
3911,AUDCHF,D1,2018-02-13,2018-02-13T00:00:00,424458,0.73811,0.73984,0.7315,0.73439,0.73811,0.73984,0.7315,0.73439,0.73811,0.73984,0.7315,0.73439,-0.0221379705882353,False,False
3912,AUDCHF,D1,2018-02-14,2018-02-14T00:00:00,534843,0.73439,0.73744,0.72755,0.73635,0.73439,0.73744,0.72755,0.73635,0.73439,0.73744,0.72755,0.73635,-0.022350352941176377,False,False
3913,AUDCHF,D1,2018-02-15,2018-02-15T00:00:00,505773,0.73607,0.73759,0.72893,0.73244,0.73607,0.73759,0.72893,0.73244,0.73607,0.73759,0.72893,0.73244,-0.02155773529411753,False,False
3914,AUDCHF,D1,2018-02-16,2018-02-16T00:00:00,473979,0.73237,0.73524,0.73156,0.73297,0.73237,0.73524,0.73156,0.73297,0.73237,0.73524,0.73156,0.73297,-0.02022344117647057,False,False
3915,AUDCHF,D1,2018-02-19,2018-02-19T00:00:00,321998,0.7333,0.73634,0.73251,0.73501,0.7333,0.73634,0.73251,0.73501,0.7333,0.73634,0.73251,0.73501,-0.019651617647058695,False,False
3916,AUDCHF,D1,2018-02-20,2018-02-20T00:00:00,457489,0.73501,0.73976,0.73399,0.73785,0.73501,0.73976,0.73399,0.73785,0.73501,0.73976,0.73399,0.73785,-0.018642382352941134,False,False
3917,AUDCHF,D1,2018-02-21,2018-02-21T00:00:00,484627,0.73765,0.73951,0.73218,0.73258,0.73765,0.73951,0.73218,0.73258,0.73765,0.73951,0.73218,0.73258,-0.017103264705882304,False,False
3918,AUDCHF,D1,2018-02-22,2018-02-22T00:00:00,439371,0.7325,0.73454,0.73116,0.73168,0.7325,0.73454,0.73116,0.73168,0.7325,0.73454,0.73116,0.73168,-0.016208205882352833,False,False
3919,AUDCHF,D1,2018-02-23,2018-02-23T00:00:00,403227,0.73129,0.73398,0.72982,0.73369,0.73129,0.73398,0.72982,0.73369,0.73129,0.73398,0.72982,0.73369,-0.015511588235294305,False,False
3920,AUDCHF,D1,2018-02-26,2018-02-26T00:00:00,393891,0.73403,0.73689,0.7326,0.73662,0.73403,0.73689,0.7326,0.73662,0.73403,0.73689,0.7326,0.73662,-0.01448435294117656,False,False
3921,AUDCHF,D1,2018-02-27,2018-02-27T00:00:00,468645,0.73619,0.7371,0.731,0.73121,0.73619,0.7371,0.731,0.73121,0.73619,0.7371,0.731,0.73121,-0.014062882352941175,False,False
3922,AUDCHF,D1,2018-02-28,2018-02-28T00:00:00,456581,0.73117,0.73748,0.7308,0.733,0.73117,0.73748,0.7308,0.733,0.73117,0.73748,0.7308,0.733,-0.013362558823529436,False,False
3923,AUDCHF,D1,2018-03-01,2018-03-01T00:00:00,562008,0.73285,0.73482,0.72926,0.73012,0.73285,0.73482,0.72926,0.73012,0.73285,0.73482,0.72926,0.73012,-0.01250617647058816,False,False
3924,AUDCHF,D1,2018-03-02,2018-03-02T00:00:00,537651,0.73003,0.73205,0.72417,0.72699,0.73003,0.73205,0.72417,0.72699,0.73003,0.73205,0.72417,0.72699,-0.012143882352941171,False,False
3925,AUDCHF,D1,2018-03-05,2018-03-05T00:00:00,491868,0.72611,0.7302,0.72435,0.7296,0.72611,0.7302,0.72435,0.7296,0.72611,0.7302,0.72435,0.7296,-0.012513470588235265,False,False
3926,AUDCHF,D1,2018-03-06,2018-03-06T00:00:00,439065,0.72955,0.73632,0.72881,0.73609,0.72955,0.73632,0.72881,0.73609,0.72955,0.73632,0.72881,0.73609,-0.011811647058823538,False,False
3927,AUDCHF,D1,2018-03-07,2018-03-07T00:00:00,449643,0.73588,0.73852,0.72901,0.73789,0.73588,0.73852,0.72901,0.73789,0.73588,0.73852,0.72901,0.73789,-0.010871058823529567,False,False
3928,AUDCHF,D1,2018-03-08,2018-03-08T00:00:00,378664,0.73786,0.74156,0.73624,0.74036,0.73786,0.74156,0.73624,0.74036,0.73786,0.74156,0.73624,0.74036,-0.008649794117646992,False,False
3929,AUDCHF,D1,2018-03-09,2018-03-09T00:00:00,339479,0.74027,0.74672,0.7391,0.74608,0.74027,0.74672,0.7391,0.74608,0.74027,0.74672,0.7391,0.74608,-0.004907294117647121,False,False
3930,AUDCHF,D1,2018-03-12,2018-03-12T00:00:00,237903,0.74653,0.74809,0.74483,0.74593,0.74653,0.74809,0.74483,0.74593,0.74653,0.74809,0.74483,0.74593,-0.0004372058823528535,False,False
3931,AUDCHF,D1,2018-03-13,2018-03-13T00:00:00,306710,0.74593,0.7474,0.74045,0.74101,0.74593,0.7474,0.74045,0.74101,0.74593,0.7474,0.74045,0.74101,0.0024430294117647744,True,False
3932,AUDCHF,D1,2018-03-14,2018-03-14T00:00:00,297124,0.74109,0.74828,0.74072,0.74387,0.74109,0.74828,0.74072,0.74387,0.74109,0.74828,0.74072,0.74387,0.0049707647058823135,False,False
3933,AUDCHF,D1,2018-03-15,2018-03-15T00:00:00,289142,0.74387,0.74472,0.74059,0.74176,0.74387,0.74472,0.74059,0.74176,0.74387,0.74472,0.74059,0.74176,0.006136176470588284,False,False
3934,AUDCHF,D1,2018-03-16,2018-03-16T00:00:00,275964,0.74178,0.74203,0.73359,0.73376,0.74178,0.74203,0.73359,0.73376,0.74178,0.74203,0.73359,0.73376,0.00568985294117641,False,False
3935,AUDCHF,D1,2018-03-19,2018-03-19T00:00:00,299696,0.73461,0.73573,0.73106,0.73366,0.73461,0.73573,0.73106,0.73366,0.73461,0.73573,0.73106,0.73366,0.0037578823529410554,False,False
3936,AUDCHF,D1,2018-03-20,2018-03-20T00:00:00,294817,0.73372,0.73617,0.73157,0.7348,0.73372,0.73617,0.73157,0.7348,0.73372,0.73617,0.73157,0.7348,0.0023205588235294394,False,False
3937,AUDCHF,D1,2018-03-21,2018-03-21T00:00:00,319632,0.7348,0.73883,0.73148,0.73654,0.7348,0.73883,0.73148,0.73654,0.7348,0.73883,0.73148,0.73654,0.0008000882352939831,False,False
3938,AUDCHF,D1,2018-03-22,2018-03-22T00:00:00,395983,0.7366,0.73789,0.72855,0.73001,0.7366,0.73789,0.72855,0.73001,0.7366,0.73789,0.72855,0.73001,-0.0008667647058824279,False,True
3939,AUDCHF,D1,2018-03-23,2018-03-23T00:00:00,399617,0.73017,0.73371,0.72727,0.7289,0.73017,0.73371,0.72727,0.7289,0.73017,0.73371,0.72727,0.7289,-0.0020945882352940703,False,False
3940,AUDCHF,D1,2018-03-26,2018-03-26T00:00:00,256839,0.72933,0.73405,0.72776,0.73237,0.72933,0.73405,0.72776,0.73237,0.72933,0.73405,0.72776,0.73237,-0.0024636176470588245,False,False
3941,AUDCHF,D1,2018-03-27,2018-03-27T00:00:00,221698,0.73249,0.73311,0.72648,0.72674,0.73249,0.73311,0.72648,0.72674,0.73249,0.73311,0.72648,0.72674,-0.003020676470588346,False,False
3942,AUDCHF,D1,2018-03-28,2018-03-28T00:00:00,257919,0.72679,0.73394,0.72622,0.73282,0.72679,0.73394,0.72622,0.73282,0.72679,0.73394,0.72622,0.73282,-0.0039246470588234494,False,False
3943,AUDCHF,D1,2018-03-29,2018-03-29T00:00:00,211040,0.7328,0.73555,0.73094,0.73419,0.7328,0.73555,0.73094,0.73419,0.7328,0.73555,0.73094,0.73419,-0.003987000000000074,False,False
3944,AUDCHF,D1,2018-03-30,2018-03-30T00:00:00,212100,0.73419,0.73496,0.7309,0.73233,0.73419,0.73496,0.7309,0.73233,0.73419,0.73496,0.7309,0.73233,-0.0034223823529411224,False,False
3945,AUDCHF,D1,2018-04-02,2018-04-02T00:00:00,173954,0.7325,0.73433,0.73002,0.73175,0.7325,0.73433,0.73002,0.73175,0.7325,0.73433,0.73002,0.73175,-0.0030655882352940145,False,False
3946,AUDCHF,D1,2018-04-03,2018-04-03T00:00:00,287415,0.7307,0.73766,0.73062,0.73649,0.7307,0.73766,0.73062,0.73649,0.7307,0.73766,0.73062,0.73649,-0.002244970588235251,False,False
3947,AUDCHF,D1,2018-04-04,2018-04-04T00:00:00,304122,0.73621,0.74155,0.73238,0.74092,0.73621,0.74155,0.73238,0.74092,0.73621,0.74155,0.73238,0.74092,-0.0009769411764705138,False,False
3948,AUDCHF,D1,2018-04-05,2018-04-05T00:00:00,280106,0.74092,0.74187,0.73714,0.73992,0.74092,0.74187,0.73714,0.73992,0.74092,0.74187,0.73714,0.73992,9.550000000013714e-05,True,False
3949,AUDCHF,D1,2018-04-06,2018-04-06T00:00:00,365345,0.73997,0.74141,0.73495,0.73539,0.73997,0.74141,0.73495,0.73539,0.73997,0.74141,0.73495,0.73539,0.001035058823529389,False,False
3950,AUDCHF,D1,2018-04-09,2018-04-09T00:00:00,278551,0.73582,0.73893,0.73355,0.73549,0.73582,0.73893,0.73355,0.73549,0.73582,0.73893,0.73355,0.73549,0.0018667352941177384,False,False
3951,AUDCHF,D1,2018-04-10,2018-04-10T00:00:00,317796,0.73549,0.74331,0.73538,0.74231,0.73549,0.74331,0.73538,0.74231,0.73549,0.74331,0.73538,0.74231,0.0028047941176471136,False,False
3952,AUDCHF,D1,2018-04-11,2018-04-11T00:00:00,320517,0.74248,0.74412,0.74012,0.74196,0.74248,0.74412,0.74012,0.74196,0.74248,0.74412,0.74012,0.74196,0.003563147058823546,False,False
3953,AUDCHF,D1,2018-04-12,2018-04-12T00:00:00,309433,0.74196,0.74747,0.74163,0.74588,0.74196,0.74747,0.74163,0.74588,0.74196,0.74747,0.74163,0.74588,0.004200088235294164,False,False
3954,AUDCHF,D1,2018-04-13,2018-04-13T00:00:00,271687,0.74584,0.75142,0.74564,0.74625,0.74584,0.75142,0.74564,0.74625,0.74584,0.75142,0.74564,0.74625,0.005864647058823502,False,False
3955,AUDCHF,D1,2018-04-16,2018-04-16T00:00:00,235661,0.74703,0.74952,0.7447,0.74646,0.74703,0.74952,0.7447,0.74646,0.74703,0.74952,0.7447,0.74646,0.00765452941176481,False,False
3956,AUDCHF,D1,2018-04-17,2018-04-17T00:00:00,267726,0.74646,0.75152,0.74508,0.75,0.74646,0.75152,0.74508,0.75,0.74646,0.75152,0.74508,0.75,0.009029058823529446,False,False
3957,AUDCHF,D1,2018-04-18,2018-04-18T00:00:00,285006,0.74982,0.75393,0.74978,0.7538,0.74982,0.75393,0.74978,0.7538,0.74982,0.75393,0.74978,0.7538,0.01039326470588231,False,False
3958,AUDCHF,D1,2018-04-19,2018-04-19T00:00:00,329476,0.75371,0.75668,0.75004,0.75052,0.75371,0.75668,0.75004,0.75052,0.75371,0.75668,0.75004,0.75052,0.011412617647058698,False,False
3959,AUDCHF,D1,2018-04-20,2018-04-20T00:00:00,308017,0.75052,0.75092,0.74643,0.74713,0.75052,0.75092,0.74643,0.74713,0.75052,0.75092,0.74643,0.74713,0.010812205882352877,False,False
3960,AUDCHF,D1,2018-04-23,2018-04-23T00:00:00,247365,0.74807,0.74933,0.74349,0.74362,0.74807,0.74933,0.74349,0.74362,0.74807,0.74933,0.74349,0.74362,0.010264999999999858,False,False
3961,AUDCHF,D1,2018-04-24,2018-04-24T00:00:00,262421,0.74362,0.74576,0.7413,0.74411,0.74362,0.74576,0.7413,0.74411,0.74362,0.74576,0.7413,0.74411,0.009023794117647088,False,False
3962,AUDCHF,D1,2018-04-25,2018-04-25T00:00:00,328040,0.74411,0.74497,0.74238,0.74339,0.74411,0.74497,0.74238,0.74339,0.74411,0.74497,0.74238,0.74339,0.00724735294117651,False,False
3963,AUDCHF,D1,2018-04-26,2018-04-26T00:00:00,359838,0.74339,0.74765,0.74277,0.7469,0.74339,0.74765,0.74277,0.7469,0.74339,0.74765,0.74277,0.7469,0.00554970588235304,False,False
3964,AUDCHF,D1,2018-04-27,2018-04-27T00:00:00,264154,0.7469,0.74901,0.74581,0.74839,0.7469,0.74901,0.74581,0.74839,0.7469,0.74901,0.74581,0.74839,0.005268764705882334,False,False
3965,AUDCHF,D1,2018-04-30,2018-04-30T00:00:00,241045,0.74804,0.7489,0.7452,0.74582,0.74804,0.7489,0.7452,0.74582,0.74804,0.7489,0.7452,0.74582,0.005304852941176441,False,False
3966,AUDCHF,D1,2018-05-01,2018-05-01T00:00:00,263682,0.74582,0.74823,0.74443,0.74609,0.74582,0.74823,0.74443,0.74609,0.74582,0.74823,0.74443,0.74609,0.005811029411764701,False,False
3967,AUDCHF,D1,2018-05-02,2018-05-02T00:00:00,393733,0.74609,0.74975,0.74511,0.74739,0.74609,0.74975,0.74511,0.74739,0.74609,0.74975,0.74511,0.74739,0.00642158823529404,False,False
3968,AUDCHF,D1,2018-05-03,2018-05-03T00:00:00,405235,0.74739,0.75226,0.74739,0.75093,0.74739,0.75226,0.74739,0.75093,0.74739,0.75226,0.74739,0.75093,0.006991205882352913,False,False
3969,AUDCHF,D1,2018-05-04,2018-05-04T00:00:00,312240,0.75093,0.75441,0.74969,0.75341,0.75093,0.75441,0.74969,0.75341,0.75093,0.75441,0.74969,0.75341,0.007370529411764637,False,False
3970,AUDCHF,D1,2018-05-07,2018-05-07T00:00:00,190741,0.75424,0.75464,0.75134,0.75307,0.75424,0.75464,0.75134,0.75307,0.75424,0.75464,0.75134,0.75307,0.007996176470588146,False,False
3971,AUDCHF,D1,2018-05-08,2018-05-08T00:00:00,75748,0.75265,0.754,0.74462,0.7462,0.75265,0.754,0.74462,0.7462,0.75265,0.754,0.74462,0.7462,0.008175852941176509,False,False
3972,AUDCHF,D1,2018-05-09,2018-05-09T00:00:00,71919,0.7462,0.75028,0.74375,0.7494,0.7462,0.75028,0.74375,0.7494,0.7462,0.75028,0.74375,0.7494,0.007687117647058761,False,False
3973,AUDCHF,D1,2018-05-10,2018-05-10T00:00:00,78153,0.74916,0.75559,0.74884,0.75508,0.74916,0.75559,0.74884,0.75508,0.74916,0.75559,0.74884,0.75508,0.007526147058823485,False,False
3974,AUDCHF,D1,2018-05-11,2018-05-11T00:00:00,67619,0.75498,0.757,0.75346,0.75385,0.75498,0.757,0.75346,0.75385,0.75498,0.757,0.75346,0.75385,0.007446705882352966,False,False
3975,AUDCHF,D1,2018-05-14,2018-05-14T00:00:00,52021,0.75374,0.75558,0.75212,0.7527,0.75374,0.75558,0.75212,0.7527,0.75374,0.75558,0.75212,0.7527,0.006911205882352833,False,False
3976,AUDCHF,D1,2018-05-15,2018-05-15T00:00:00,63677,0.7526,0.7538,0.74646,0.74779,0.7526,0.7538,0.74646,0.74779,0.7526,0.7538,0.74646,0.74779,0.006485499999999922,False,False
3977,AUDCHF,D1,2018-05-16,2018-05-16T00:00:00,67938,0.74779,0.75279,0.74559,0.75231,0.74779,0.75279,0.74559,0.75231,0.74779,0.75279,0.74559,0.75231,0.006451529411764634,False,False
3978,AUDCHF,D1,2018-05-17,2018-05-17T00:00:00,64906,0.75201,0.75453,0.75104,0.75179,0.75201,0.75453,0.75104,0.75179,0.75201,0.75453,0.75104,0.75179,0.005981558823529465,False,False
3979,AUDCHF,D1,2018-05-18,2018-05-18T00:00:00,59591,0.75179,0.75272,0.74751,0.74876,0.75179,0.75272,0.74751,0.74876,0.75179,0.75272,0.74751,0.74876,0.0044309117647058915,False,False
3980,AUDCHF,D1,2018-05-21,2018-05-21T00:00:00,60541,0.74953,0.75639,0.74866,0.7557,0.74953,0.75639,0.74866,0.7557,0.74953,0.75639,0.74866,0.7557,0.0036251764705882428,False,False
3981,AUDCHF,D1,2018-05-22,2018-05-22T00:00:00,64403,0.75557,0.75823,0.75155,0.75169,0.75557,0.75823,0.75155,0.75169,0.75557,0.75823,0.75155,0.75169,0.004049970588235308,False,False
3982,AUDCHF,D1,2018-05-23,2018-05-23T00:00:00,76470,0.75169,0.75349,0.74516,0.75224,0.75169,0.75349,0.74516,0.75224,0.75169,0.75349,0.74516,0.75224,0.0037881470588235766,False,False
3983,AUDCHF,D1,2018-05-24,2018-05-24T00:00:00,72546,0.75222,0.75293,0.74683,0.75078,0.75222,0.75293,0.74683,0.75078,0.75222,0.75293,0.74683,0.75078,0.0028630294117647503,False,False
3984,AUDCHF,D1,2018-05-25,2018-05-25T00:00:00,68735,0.7508,0.75375,0.74569,0.74572,0.7508,0.75375,0.74569,0.74572,0.7508,0.75375,0.74569,0.74572,0.0023875588235293677,False,False
3985,AUDCHF,D1,2018-05-28,2018-05-28T00:00:00,61979,0.74881,0.75199,0.74848,0.74899,0.74881,0.75199,0.74848,0.74899,0.74881,0.75199,0.74848,0.74899,0.0016092647058822962,False,False
3986,AUDCHF,D1,2018-05-29,2018-05-29T00:00:00,108482,0.74899,0.75049,0.73941,0.74367,0.74899,0.75049,0.73941,0.74367,0.74899,0.75049,0.73941,0.74367,-0.00046197058823527204,False,True
3987,AUDCHF,D1,2018-05-30,2018-05-30T00:00:00,103950,0.74357,0.75026,0.74079,0.74834,0.74357,0.75026,0.74079,0.74834,0.74357,0.75026,0.74079,0.74834,-0.0012506470588234953,False,False
3988,AUDCHF,D1,2018-05-31,2018-05-31T00:00:00,96745,0.74834,0.74957,0.74312,0.74581,0.74834,0.74957,0.74312,0.74581,0.74834,0.74957,0.74312,0.74581,-0.0018933823529412308,False,False
3989,AUDCHF,D1,2018-06-01,2018-06-01T00:00:00,95556,0.74586,0.7487,0.74244,0.74719,0.74586,0.7487,0.74244,0.74719,0.74586,0.7487,0.74244,0.74719,-0.0026780882352940294,False,False
3990,AUDCHF,D1,2018-06-04,2018-06-04T00:00:00,86803,0.74691,0.75646,0.74691,0.75449,0.74691,0.75646,0.74691,0.75449,0.74691,0.75646,0.74691,0.75449,-0.002487647058823539,False,False
3991,AUDCHF,D1,2018-06-05,2018-06-05T00:00:00,89088,0.75437,0.75635,0.74904,0.74913,0.75437,0.75635,0.74904,0.74913,0.75437,0.75635,0.74904,0.74913,-0.000963352941176554,False,False
3992,AUDCHF,D1,2018-06-06,2018-06-06T00:00:00,82112,0.74908,0.75743,0.74858,0.75593,0.74908,0.75743,0.74858,0.75593,0.74908,0.75743,0.74858,0.75593,0.0005430882352941424,True,False
3993,AUDCHF,D1,2018-06-07,2018-06-07T00:00:00,88175,0.75593,0.75627,0.74538,0.74675,0.75593,0.75627,0.74538,0.74675,0.75593,0.75627,0.74538,0.74675,0.0013758529411765918,False,False
3994,AUDCHF,D1,2018-06-08,2018-06-08T00:00:00,77889,0.7467,0.75007,0.74282,0.74834,0.7467,0.75007,0.74282,0.74834,0.7467,0.75007,0.74282,0.74834,0.001549823529411798,False,False
3995,AUDCHF,D1,2018-06-11,2018-06-11T00:00:00,64155,0.74563,0.75107,0.74563,0.74948,0.74563,0.75107,0.74563,0.74948,0.74563,0.75107,0.74563,0.74948,0.0007410588235295945,False,False
3996,AUDCHF,D1,2018-06-12,2018-06-12T00:00:00,78764,0.74947,0.75237,0.74636,0.74689,0.74947,0.75237,0.74636,0.74689,0.74947,0.75237,0.74636,0.74689,-9.229411764699602e-05,False,True
3997,AUDCHF,D1,2018-06-13,2018-06-13T00:00:00,80478,0.74667,0.74957,0.74439,0.74654,0.74667,0.74957,0.74439,0.74654,0.74667,0.74957,0.74439,0.74654,-0.0013493529411763294,False,False
3998,AUDCHF,D1,2018-06-14,2018-06-14T00:00:00,100580,0.74642,0.74932,0.74204,0.74514,0.74642,0.74932,0.74204,0.74514,0.74642,0.74932,0.74204,0.74514,-0.0023274705882352364,False,False
3999,AUDCHF,D1,2018-06-15,2018-06-15T00:00:00,92809,0.74509,0.7463,0.7409,0.74212,0.74509,0.7463,0.7409,0.74212,0.74509,0.7463,0.7409,0.74212,-0.002794999999999992,False,False
4000,AUDCHF,D1,2018-06-18,2018-06-18T00:00:00,64132,0.74045,0.74322,0.73753,0.73852,0.74045,0.74322,0.73753,0.73852,0.74045,0.74322,0.73753,0.73852,-0.004214852941176406,False,False
4001,AUDCHF,D1,2018-06-19,2018-06-19T00:00:00,103296,0.73834,0.73928,0.73113,0.73298,0.73834,0.73928,0.73113,0.73298,0.73834,0.73928,0.73113,0.73298,-0.0066872941176471246,False,False
4002,AUDCHF,D1,2018-06-20,2018-06-20T00:00:00,90562,0.73286,0.73812,0.73277,0.7338,0.73286,0.73812,0.73277,0.7338,0.73286,0.73812,0.73277,0.7338,-0.008571352941176391,False,False
4003,AUDCHF,D1,2018-06-21,2018-06-21T00:00:00,118603,0.73372,0.73602,0.73106,0.73135,0.73372,0.73602,0.73106,0.73135,0.73372,0.73602,0.73106,0.73135,-0.010454941176470611,False,False
4004,AUDCHF,D1,2018-06-22,2018-06-22T00:00:00,100362,0.73138,0.73651,0.73055,0.73469,0.73138,0.73651,0.73055,0.73469,0.73138,0.73651,0.73055,0.73469,-0.011896588235294159,False,False
4005,AUDCHF,D1,2018-06-25,2018-06-25T00:00:00,88563,0.73412,0.7355,0.72968,0.73151,0.73412,0.7355,0.72968,0.73151,0.73412,0.7355,0.72968,0.73151,-0.012961823529411776,False,False
4006,AUDCHF,D1,2018-06-26,2018-06-26T00:00:00,54406,0.73139,0.73329,0.72999,0.73216,0.73139,0.73329,0.72999,0.73216,0.73139,0.73329,0.72999,0.73216,-0.013222617647058788,False,False
